-48.22594589990194,41.4557947867921,31.24209764156913,96.72786407276462,107.3305675625786,166.8047731830421,193.2253303764769,259.52888036105577,294.05697229837745,376.15165372038456,409.3660650112767,519.0194702269833,531.4478428527323,691.1581025673332,641.158065337127,901.72298136307,691.1604844210606,1181.6677619509026,580.7607369163633,1612.205522551334,95.71982834659366,2413.3997119830874,-1229.559429324543,4097.922433911652,-4263.624175823232,7477.702972325617,-9831.933035757447,12007.673137143282,-15816.547003431211,7683.293929004722,14.374169902372389,-92.04600715409208,-147.37614219037323,-221.54930048690147,-301.37542912002016,-398.4864592308371,-502.7315692021317,-635.6492295746955,-761.588176113385,-941.6936423568012,-1075.3519358103076,-1319.8679718157443,-1424.4168306895783,-1769.0565452932435,-1755.6377326057186,-2295.624387957817,-1952.010482528029,-2935.8831534185083,-1783.8374103320546,-3824.07460778725,-781.8324545811379,-5377.012158216458,2013.485556648508,-8612.038420549843,8345.6027990617,-15231.721335046856,19841.53138390088,-24414.75374549933,32449.98945549284,-16809.587091274134,1.90951,1.58378,1.65873,1.71197
278.05632021277574,-99.95722396466044,123.5539195231488,-212.99251859544188,-116.52998551379994,-399.19057857765495,-430.6749176837104,-755.6943320002584,-897.3578499602409,-1342.8720780687083,-1579.935919098899,-2220.9562269862763,-2482.993722569356,-3420.7631591787667,-3497.525696255702,-4925.639908114856,-4312.216188659933,-6710.801961865491,-4275.85241151596,-8918.007216140613,-2151.0146209596046,-12299.944695575254,4334.340347134911,-19043.156832389555,19022.716287937947,-33149.748040144834,45279.16830348716,-53634.74353112731,74430.924517177,-39262.65984447821,30.488555783024708,78.53778746226885,375.0109797301286,274.9741983779095,496.0290260515575,418.0884725505606,514.4640638844705,375.1757719954031,316.3683548853886,33.95962188273353,-221.544860636216,-702.7944856370602,-1160.5934856194856,-1849.8577472980176,-2434.0144070472907,-3267.6506612517123,-3774.723991565744,-4632.314956966387,-4675.980700732167,-5488.232325682092,-4441.596011667332,-5452.342953568304,-2350.9368989581008,-4654.050797250427,2082.360628188664,-4392.278383779372,8610.931750430307,-7530.400265515244,17717.691386396647,-16000.563827714406,0.42719,1.29951,1.6714,1.04472
101.38140749223524,-155.7695615397933,-148.56550704067598,-338.1533589711416,-393.2073196982686,-569.1969807736214,-675.5610682889749,-863.5486588918199,-1003.8743127843384,-1210.1938358640718,-1364.3821288708614,-1589.2010161810676,-1720.990323182124,-1966.5311852942368,-2010.708604924034,-2301.4177001716075,-2128.650407994965,-2565.6384940906364,-1913.0011069462464,-2786.496245220545,-1106.8250292826526,-3148.780445657734,734.2057425470202,-4205.26238942214,4388.493353380635,-6997.3779303822,10508.777931884477,-11640.654829289866,17516.550277091796,-9943.460179940605,-2.0003315785834275,132.48490349640224,164.89634757437543,270.41744721894577,336.7716011774103,449.59232307583903,549.7181613121243,675.8297723068778,803.1248831907462,935.2254811280532,1078.6930923093555,1195.816895146606,1342.8328681210512,1401.4160168015774,1548.5511041598693,1468.2306140675191,1647.1121390568392,1282.2641099349776,1619.447027891396,693.9850727534064,1548.5369179125792,-503.961443386939,1765.4597617741667,-2630.4220558955253,3048.602648321579,-5997.3926537176985,6281.582819880895,-9207.285704935544,9095.587019501609,-2176.970624422059,0.99156,0.42842,1.51266,0.41769
100.71553326769498,2.7679226452697776,-42.5999402081992,-81.77048692065625,-134.27917230183215,-181.4807607500004,-234.0606944181411,-295.36074537125654,-346.7425173856055,-429.6892652917504,-470.5491282039957,-593.3428495983455,-597.3267412999678,-804.5793203857309,-701.1839245764381,-1099.370187951508,-718.8516902593134,-1554.4959780411782,-495.84098968361,-2351.4920165961,337.99660733380705,-3918.4412193599655,2606.4090915183715,-7181.221370718171,7901.577147945318,-13561.914392852606,17794.16643256494,-21808.490704891145,28222.80013693808,-12917.35869926049,-57.06306251546346,151.79694994212502,254.47359117395752,388.5812301233086,533.4054483201933,700.3458436204157,883.6093702223743,1100.2622431229186,1317.1394553874725,1590.3355470045162,1821.3337935148013,2159.071537141677,2354.4634970959623,2781.4220488916235,2828.841741285697,3426.82387549555,3084.241754086195,4088.580737821615,2832.7069881611133,4873.431538690767,1537.692434756788,6206.945667469225,-1819.079392652205,9200.37954497448,-9020.517657064784,15812.124634117486,-21664.258801752025,25658.732004863832,-35849.315878046924,19490.92667464078,0.23262,1.75112,0.88942,1.32584
-112.21718288505495,39.48050551892152,-169.76626035010395,-14.21856965371876,-173.8789207711045,-102.2278205290882,-223.46162089753523,-208.5068598992113,-318.3979661900823,-348.86952525685257,-454.6530857974728,-528.3485984629735,-624.7242302888983,-746.6807223629174,-805.9550992585783,-1001.5167749483244,-947.0215588090708,-1298.364409787073,-947.2541460012188,-1673.647592071124,-618.5644592070582,-2251.0976437247946,392.78380615422486,-3372.5765296509644,2719.994466706105,-5660.871147662846,6941.59520255564,-8931.952020549583,11680.779359019683,-6598.7108112661845,89.93686054771966,-94.1047405852807,-166.05835263189164,-278.5418005694304,-384.158267218873,-519.0515087288455,-653.2067449543672,-829.953052128451,-987.6846148656348,-1224.1750667248048,-1384.0655329368308,-1713.5456780975928,-1817.17222641422,-2312.766580818863,-2217.3127331232217,-3054.9595074204026,-2426.9817993703946,-4036.058621446201,-2099.227707076177,-5538.634917617166,-481.7699446150159,-8309.805063095038,4012.753847248915,-14071.772476788636,14341.97018042222,-25591.89807078732,33331.90759274948,-41051.08734032126,53810.67110116957,-26503.11646270525,0.81,0.34681,0.47112,0.94152
-84.26466392561213,-92.7317946553162,-110.4926128540278,-95.27458156904368,-82.3722448908677,-23.80502573199317,51.87580885150805,195.26456714744583,372.8898157644853,643.8695248169357,949.0859933492344,1379.2127574009942,1793.0818675998062,2386.5909506575326,2807.6971497020418,3539.5245026765824,3732.669046494356,4598.439164709287,4116.072985548362,5293.964798676247,3321.9479333175814,5567.046021198261,563.550936705153,5998.777839227219,-5018.7603221788,8236.826515070836,-13736.208177887873,13924.001401515625,-24353.07609151848,16676.721731982358,-44.51567947770468,-140.33347053137254,-245.6830818684041,-249.98314028622804,-309.3693791844911,-273.56815070147536,-237.09558972978925,-100.46339482384268,84.88998667309443,383.0370626393171,763.0328454171876,1251.8299347171185,1830.5485165793216,2474.201595807197,3174.137965226525,3843.5729797163294,4482.427399314614,4946.494191760932,5256.499795450796,5225.926438594618,4936.962600011833,4180.622967886898,3186.7281328918834,1752.9217101906677,272.2092907427412,-1052.7987974840908,-2775.821156791424,-770.8035714681589,-7935.738605286619,11227.712295809424,1.44901,1.38561,0.97146,1.26661
-52.943797121060165,31.40466366430272,90.0449218729921,117.65540952680097,179.3268135275938,209.6691869614952,260.8062296101341,290.5179892666912,322.06880749608047,344.5590845505009,344.03631447474555,360.1097926737144,309.34573843525624,340.6246520517495,209.68216682199852,318.17848955540853,40.80756299002104,379.54532379659577,-224.4703537455321,689.3078088903414,-697.9379197709437,1533.3658526092868,-1728.1990680128188,3403.480971979529,-4111.407581543207,6918.683967284669,-8734.162108836084,11049.628703919883,-13337.181718148788,5171.907372791744,-44.4306082700441,-86.38453966594898,-81.4524676470869,-103.03783839566734,-86.84536397947011,-70.72283333741171,-19.632250209458505,62.149048879081306,178.344112943845,362.4419336399066,563.2470954733935,887.1386770915503,1157.2132860122624,1654.0715258007583,1904.7547697261523,2613.536532268045,2619.975701730074,3651.4991525280257,2923.1200281254987,4663.6267964053895,2183.9905194479834,5754.748593639897,-570.2095095934126,7667.476502840646,-6752.10912472698,12110.37835691085,-17355.645498098722,19714.01848804805,-29760.093120671525,17939.005069311068,0.70064,1.34114,0.31519,1.05845
-117.77018921343296,60.14414140215155,72.99337112911479,182.9025666447997,230.9044346557672,335.3928454091624,405.8862091971122,524.8498212797925,607.6340058042011,752.3236966760555,832.5640040306467,1020.8300919718868,1063.2953413254982,1336.6414284927707,1258.443987024968,1720.4371722304527,1326.8741278739467,2233.009229536621,1075.2302169690745,3048.3840474805984,75.10756307772499,4621.843104811206,-2581.897370496916,7972.904924560495,-8602.507970749035,14727.061407347164,-19633.41609736892,23779.410800821843,-31460.71611182209,15159.264770292262,42.43610238631516,-174.79915926197214,-240.53508121018103,-390.89443667603314,-507.5990005571968,-671.7818434285466,-831.4154950918729,-1022.8734692328889,-1216.123673102465,-1426.593854621369,-1638.4028477786856,-1844.805788145351,-2049.6507624069664,-2211.961986863114,-2375.073271070798,-2434.6677033594274,-2519.934242502545,-2396.7908703223134,-2387.8709763930847,-1978.0460719708467,-1930.7271880130088,-1080.3311496050603,-1227.0331552055443,306.3028311828943,-584.8532020024055,1941.2403200966287,-460.6970867976761,2517.3608558455617,474.1812812904391,-2907.058094210713,0.99126,1.1744,0.31045,1.44864
-238.63628600984805,140.55673615265607,163.99125874199228,390.186849303012,470.5130939271611,667.554318986886,768.1067156599795,966.4838220524432,1050.830714328996,1273.8277558153734,1298.5872293591824,1600.53127396144,1490.8840869841838,2006.4664834511848,1592.9028293607648,2639.8970519883933,1493.064178152109,3803.8245690366703,835.9894519867612,6093.516503091716,-1341.404379592868,10735.472928587613,-7360.273940578968,20256.655481652724,-21820.23508072024,38434.69429747322,-49334.2455271264,61453.89476126291,-78474.87831834101,35868.75952989886,-149.4919451167625,-45.93600366671376,67.61418572953244,99.58986677593724,234.12782718312644,322.0752440964176,486.8021766043834,651.9172132641589,869.7233241628754,1129.1223160117468,1399.933187413201,1764.8686204427754,2045.85819944996,2519.985146798078,2693.687887216486,3298.955552764414,3117.801666982242,3983.892167933022,2959.7689197035984,4543.396265839974,1696.2836498149638,5272.060580002217,-1474.7471297647696,7182.437476606872,-7806.170658621566,12154.18250805461,-18266.947659816506,20238.22363155735,-29715.61018224168,16048.74617665218,1.73992,1.40397,0.35708,0.36288
43.59148726466731,-109.60804011209213,-314.2074370218422,-303.9481568964493,-453.14426724624536,-436.6020472457346,-474.29667726147017,-416.1840778265741,-309.1099744015938,-210.8807939116008,72.48712448074349,112.57204077043914,602.627894079645,316.753421881908,1120.0418396848895,-57.15346779844515,1486.122189010467,-1705.0286694229692,1911.448909264532,-5608.130595824855,3631.877971336512,-13317.013008069633,10056.3743685827,-27696.229800659235,28011.07143721794,-52977.327103579024,64457.91704690728,-83370.19955270865,103769.69528034524,-47238.00118610263,79.90052333761741,199.71091063770743,36.191088327110265,151.794103350446,-23.31703646964388,-26.54344875328661,-258.3580951579478,-394.17340301162005,-746.625501184024,-1006.595009380668,-1503.473900814116,-1812.8816944184075,-2429.0725046307894,-2595.112003054529,-3286.420573073199,-2937.4681803682333,-3770.770769913493,-2263.5931732358504,-3731.360742873565,71.18033279770998,-3602.3538104103545,4750.50699018212,-5084.020664834413,12713.692958915002,-11783.473814576024,25155.01167872284,-27540.409054611235,38499.4420176411,-44788.30419436314,19196.104129622225,0.49935,0.82381,1.04965,1.55538
217.42732392001363,-179.04493309423532,-47.38219252606359,-350.4779827466682,-305.6012298499138,-536.9552950770303,-548.6173800745042,-753.6433720246704,-775.5152599220787,-976.0918478465884,-970.9972157176176,-1196.4484190489038,-1108.0464945275817,-1434.5282598116444,-1149.7208541991536,-1763.9035774561853,-1017.8743750594064,-2359.3014113859176,-508.1003645296559,-3593.99982650218,928.7830704023262,-6252.620972313809,4624.128534228508,-11916.245486031896,13275.01835458328,-22889.96427034544,29611.50822195152,-36734.98881601833,46688.88096430471,-20869.42499313523,101.2700376999511,37.90300956009287,86.99889834354826,18.184364420190946,25.729798635673887,-58.66891040485518,-112.79034458695168,-254.87134506510984,-389.464432848729,-632.3073193595081,-856.9138672332548,-1236.496979889883,-1525.263109830095,-2065.2077941473653,-2318.494135241609,-3041.630844343189,-3024.224203584825,-4023.87548196224,-3244.970640781242,-4887.703719705842,-2356.682856216451,-5748.364626952651,556.6759123164513,-7374.257116614072,6771.9572347955245,-11523.939728490588,17146.41640597964,-18947.398242728144,29206.94317585856,-17637.1013268528,0.7731,1.49738,1.79157,2.0143
18.313780102948385,-380.30509750305646,-155.50986354084353,-455.3567505875019,-245.7707031434368,-350.70785446250306,-65.38149686836277,27.052868458524017,506.811017613589,770.7326443382996,1505.5355204266566,1797.457871325757,2795.473134768978,2739.3331413377555,4040.566822436855,2879.0464482200946,4844.230289884676,1163.5954739287654,5185.18363818351,-3750.791335556403,6309.127242249297,-13662.788658544085,12199.965823578616,-31540.48040583961,31120.6980532708,-61487.14562632025,71686.70024335558,-95709.45966908571,115474.283998106,-50859.34757081112,92.09564115183508,-13.163187941699448,-181.60498519195127,-175.7524071180763,-328.10063111612504,-355.6712612128512,-471.28326469404414,-524.3518965900726,-600.9234661518715,-682.6866666688579,-704.1130561159662,-850.8849332595114,-781.1012480032142,-1091.1821022000706,-828.7393052507658,-1532.4615668909862,-794.7913336237707,-2395.4256472739053,-451.1693261141184,-4080.497049442947,885.7520542598504,-7385.573348475661,4856.398061787846,-13948.91230663621,14664.926445058049,-26286.94580867523,33511.28947419579,-41912.71193898704,53679.60749654161,-24918.11551590026,1.50703,0.91945,1.21984,1.70319
29.671566845252528,-156.52915665546038,-237.21999454254683,-351.7145901926017,-467.822905770572,-587.4046594803215,-727.3882155443853,-844.8844075592913,-998.252269858428,-1078.361793915359,-1234.535733001912,-1211.4052746702318,-1375.535933608884,-1131.0201005569113,-1368.5281458961088,-681.3827483767866,-1222.414208001076,355.68421576779394,-1130.9004112481764,2336.8566669394845,-1720.1422682374528,5937.777485882392,-4487.975190572457,12517.407032724868,-12371.011189581212,24065.005188926367,-28346.580459180223,37679.9633973501,-44958.83274644437,19753.42552159644,87.7395858190047,-46.29246148644927,-3.760037325254871,-108.34858568826996,-93.99508538514866,-180.43537681327783,-189.7139528073637,-276.5375556754443,-297.21122815051376,-398.6569025994162,-419.07755026517634,-553.3073589076758,-549.0782881854702,-753.044051433591,-665.3688220002564,-1023.2562033115256,-712.136378407155,-1418.0028924189855,-556.8100827329474,-2076.1756327391245,115.05362060156163,-3337.4339366877625,1985.4994355831536,-5948.088220754895,6354.589024750191,-11082.571296174256,14492.69507227678,-17794.65437525658,23139.23362548893,-10857.071028166794,0.26601,0.57785,0.49872,1.01653
